0,0
1080,1
1100,1
1120,2
1140,2
1160,3
1180,3
1200,4
1220,4
1240,5
1260,5
1280,6
1300,6
1320,7
1340,7
1360,8
1380,8
1400,9
1420,9
1440,10
1460,10
1480,11
1500,11
1520,12
1540,12
1560,13
1580,13
1600,14
1620,14
1640,15
1660,15
1680,16
1700,16
1720,17
1740,17
1760,18
1780,18
1800,19
1820,19
1840,20
1860,20
1880,21
1900,21
1920,22
1940,22
1960,23
1980,23
2000,23
2020,23
2040,23
2060,23
2080,23
2100,23
2120,23
2140,23
2160,23
2180,23
2200,23
2220,23
2240,23
2260,23
2280,23
2300,23
2320,23
2340,23
2360,23
2380,23
2400,23
2420,23
2440,23
2460,23
2480,23
2500,23
2520,23
2540,23
2560,23
2580,23
2600,23
2620,23
2640,23
2660,23
2680,23
2700,23
2720,23
2740,23
2760,23
2780,23
2800,23
2820,23
2840,23
2860,23
2880,23
2900,23
2920,23
2940,23
2960,23
2980,23
3000,23
3020,23
3040,23
3060,23
3080,23
3100,23
3120,23
3140,23
3160,23
3180,23
3200,23
3220,23
3240,23
3260,23
3280,23
3300,23
3320,23
3340,23
3360,23
3380,23
3400,23
3420,23
3440,23
3460,23
3480,23
3500,23
3520,23
3540,23
3560,23
3580,23
3600,23
3620,23
3640,23
3660,23
3680,23
3700,23
3720,23
3740,23
3760,23
3780,23
3800,23
3820,23
3840,23
3860,23
3880,23
3900,23
3920,23
3940,23
3960,23
3980,23
4000,23
4020,23
4040,23
4060,23
4080,23
4100,23
4120,23
4140,23
4160,23
4180,23
4200,23
4220,23
4240,23
4260,23
4280,23
4300,23
4320,23
4340,23
4360,23
4380,23
4400,23
4420,23
4440,23
4460,23
4480,23
4500,23
4520,23
4540,23
4560,23
4580,23
4600,23
4620,23
4640,23
4660,23
4680,23
4700,23
4720,23
4740,23
4760,23
4780,23
4800,23
4820,23
4840,23
4860,23
4880,23
4900,23
4920,23
4940,23
4960,23
4980,23
5000,23
5020,23
5040,23
5060,23
5080,23
5100,23
5120,23
5140,23
5160,23
5180,23
5200,23
5220,23
5240,23
5260,23
5280,23
5300,23
5320,23
5340,23
5360,23
5380,23
5400,23
5420,23
5440,23
5460,23
5480,23
5500,23
5520,23
5540,23
5560,23
5580,23
5600,23
5620,23
5640,23
5660,23
5680,23
5700,23
5720,23
5740,23
5760,23
5780,23
5800,23
5820,23
5840,23
5860,23
5880,23
5900,23
5920,23
5940,23
5960,23
5980,23
6000,23
6020,23
6040,23
6060,23
6080,23
6100,23
6120,23
6140,23
6160,23
6180,23
6200,23
6220,23
6240,23
6260,23
6280,23
6300,23
6320,23
6340,23
6360,23
6380,23
6400,23
6420,23
6440,23
6460,23
6480,23
6500,23
6520,23
6540,23
6560,23
6580,23
6600,23
6620,23
6640,23
6660,23
6680,23
6700,23
6720,23
6740,23
6760,23
6780,23
6800,23
6820,23
6840,23
6860,23
6880,23
6900,23
6920,23
6940,23
6960,23
6980,23
7000,23
7020,23
7040,23
7060,23
7080,23
7100,23
7120,23
7140,23
7160,23
7180,23
7200,23
7220,23
7240,23
7260,23
7280,23
7300,23
7320,23
7340,23
7360,23
7380,23
7400,23
7420,23
7440,23
7460,23
7480,23
7500,23
7520,23
7540,23
7560,23
7580,23
7600,23
7620,23
7640,23
7660,23
7680,23
7700,23
7720,23
7740,23
7760,23
7780,23
7800,23
7820,23
7840,23
7860,23
7880,23
7900,23
7920,23
7940,23
7960,23
7980,23
8000,23
8020,23
8040,23
8060,23
8080,23
8100,23
8120,23
8140,23
8160,23
8180,23
8200,23
8220,23
8240,23
8260,23
8280,23
8300,23
8320,23
8340,23
8360,23
8380,23
8400,23
8420,23
8440,23
8460,23
8480,23
8500,23
8520,23
8540,23
8560,23
8580,23
8600,23
8620,23
8640,4
8660,0
8680,0
8700,0
8720,0
8740,0
8760,0
8780,0
8800,0
8820,0
8840,0
8860,0
8880,0
8900,0
8920,0
8940,0
8960,0
8980,0
9000,0
9020,0
9040,0
9060,0
9080,0
9100,0
9120,0
9140,0
9160,0
9180,0
9200,0
9220,0
9240,0
9260,0
9280,0
9300,0
9320,0
9340,0
9360,0
9380,0
9400,0
9420,0
9440,0
9460,0
9480,0
9500,0
9520,0
9540,0
9560,0
9580,0
9600,0
9620,0
9640,0
9660,0
9680,0
9700,0
9720,0
9740,0
9760,0
9780,0
9800,0
9820,0
9840,0
9860,0
9880,0
9900,0
9920,0
9940,0
